Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1,77,2021-04-06,ARI,@,COL,"W,10-8",GS-6,,99,5.2,4.0,3.0,3.0,0.0,3.0,3.0,0,4.76,8.99,21.0,,,14,8,5,13,4,1,0,52.0,,,0,0,0,21,0.0,0.0,0.0,0,0,0,0.67,0.0,0.62,0.00%,0.35,,,1b start tie,6b --- 2 out tie,,2021-04-06,109,115,634619,2021,5.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,78,2021-04-11,ARI,,CIN,"W,7-0",GS-7,W(1-0),4,7.0,1.0,0.0,0.0,1.0,8.0,0.0,1,2.13,4.99,24.0,94.0,63.0,11,16,3,11,5,0,0,82.0,,,0,0,0,22,0.0,0.0,0.0,0,0,0,0.42,0.238,0.33,0.11%,3.54,,,1t start tie,7t 3 out a7,,2021-04-11,109,113,632209,2021,7.0,5.667,4.0,21.0,3.0,3.0,3.0,0.0,3.0,3.0,13.0,4.765,0.706,5.667,4.0,21.0,3.0,3.0,3.0,0.0,3.0,3.0,13.0,4.765,0.706,5.667,4.0,21.0,3.0,3.0,3.0,0.0,3.0,3.0,13.0,4.765,0.706
3,79,2021-04-17,ARI,@,WSN,"L,2-6",GS-4,L(1-1),5,4.0,8.0,4.0,4.0,0.0,3.0,1.0,0,3.78,4.97,21.0,94.0,63.0,19,6,8,10,5,1,0,33.0,,,1,0,0,19,2.0,0.0,0.0,0,1,1,1.1,-0.25,0.81,-0.11%,-2.06,,,1b start tie,4b 3 out d3,,2021-04-17,109,120,634507,2021,4.0,12.667,5.0,45.0,3.0,3.0,3.0,1.0,11.0,3.0,14.0,2.132,0.474,12.667,5.0,45.0,3.0,3.0,3.0,1.0,11.0,3.0,14.0,2.132,0.474,12.667,5.0,45.0,3.0,3.0,3.0,1.0,11.0,3.0,14.0,2.132,0.474
4,80,2021-04-23,ARI,@,ATL,"L,4-5",GS-6,L(1-2),5,5.0,6.0,4.0,4.0,4.0,5.0,1.0,0,4.57,5.25,25.0,,,13,11,7,9,5,0,0,40.0,,,0,0,0,21,3.0,1.0,1.0,0,0,0,0.85,-0.208,0.78,-0.11%,-1.73,,,1b start tie,6b 1-- 0 out d2,,2021-04-23,109,144,634415,2021,5.0,16.667,13.0,66.0,4.0,7.0,7.0,1.0,14.0,6.0,27.0,3.78,0.84,16.667,13.0,66.0,4.0,7.0,7.0,1.0,14.0,6.0,27.0,3.78,0.84,16.667,13.0,66.0,4.0,7.0,7.0,1.0,14.0,6.0,27.0,3.78,0.84
5,81,2021-04-29,ARI,,COL,"W,5-3",GS-4,,5,4.0,5.0,3.0,3.0,4.0,4.0,0.0,0,4.91,5.08,19.0,85.0,54.0,14,7,7,4,3,0,0,40.0,,,0,0,0,14,2.0,1.0,1.0,2,0,0,1.14,-0.125,1.14,-0.08%,-0.98,,,1t start tie,4t 3 out d2,,2021-04-29,109,115,634385,2021,4.0,21.667,19.0,91.0,5.0,11.0,11.0,5.0,19.0,11.0,41.0,4.569,1.108,21.667,19.0,91.0,5.0,11.0,11.0,5.0,19.0,11.0,41.0,4.569,1.108,21.667,19.0,91.0,5.0,11.0,11.0,5.0,19.0,11.0,41.0,4.569,1.108
6,82,2021-05-05,ARI,@,MIA,"L,0-8",GS-4,L(1-3),5,4.0,6.0,6.0,6.0,2.0,6.0,1.0,0,6.07,5.06,20.0,81.0,54.0,18,8,4,8,5,1,0,30.0,,,0,0,0,18,0.0,1.0,0.0,0,0,0,0.73,-0.33,0.76,-0.21%,-3.98,,,1b start tie,4b 3 out d6,,2021-05-05,109,146,634249,2021,4.0,25.667,24.0,110.0,5.0,14.0,14.0,9.0,23.0,14.0,50.0,4.909,1.286,25.667,24.0,110.0,5.0,14.0,14.0,9.0,23.0,14.0,50.0,4.909,1.286,25.667,24.0,110.0,5.0,14.0,14.0,9.0,23.0,14.0,50.0,4.909,1.286
7,83,2021-05-10,ARI,,MIA,"W,5-2",GS-7,W(2-3),4,6.1,4.0,0.0,0.0,0.0,6.0,0.0,0,5.0,4.39,22.0,75.0,58.0,11,14,6,10,6,0,0,71.0,,,0,0,1,22,1.0,1.0,0.0,0,0,0,0.67,0.247,0.54,0.12%,3.01,,,1t start tie,7t 1-- 1 out a5,,2021-05-10,109,146,634157,2021,6.333,29.667,30.0,130.0,6.0,20.0,20.0,11.0,29.0,16.0,61.0,6.067,1.382,24.0,26.0,109.0,3.0,17.0,17.0,11.0,26.0,13.0,48.0,6.375,1.542,29.667,30.0,130.0,6.0,20.0,20.0,11.0,29.0,16.0,61.0,6.067,1.382
8,84,2021-05-16,ARI,,WSN,"L,0-3",GS-4,,5,4.0,1.0,0.0,0.0,2.0,3.0,0.0,0,4.5,4.27,15.0,68.0,40.0,12,5,6,4,0,2,0,61.0,,,1,0,0,13,0.0,0.0,0.0,0,0,0,0.99,0.215,0.76,0.10%,2.02,,,1t start tie,4t 3 out tie,,2021-05-16,109,120,634130,2021,4.0,36.0,34.0,152.0,6.0,20.0,20.0,11.0,35.0,18.0,68.0,5.0,1.25,23.333,29.0,107.0,3.0,17.0,17.0,10.0,24.0,15.0,54.0,6.557,1.671,36.0,34.0,152.0,6.0,20.0,20.0,11.0,35.0,18.0,68.0,5.0,1.25
9,85,2021-09-01,ARI,,SDP,"W,8-3",GS-6,W(3-3),99,6.0,4.0,1.0,1.0,0.0,3.0,1.0,0,4.11,4.28,21.0,79.0,51.0,19,3,8,10,1,3,0,63.0,,,0,0,1,21,2.0,0.0,0.0,0,0,0,0.49,0.187,0.0,0.00%,2.03,,,1t start tie,6t 3 out a5,,2021-09-01,109,135,632681,2021,6.0,40.0,35.0,167.0,6.0,20.0,20.0,13.0,38.0,18.0,69.0,4.5,1.2,23.333,22.0,101.0,2.0,13.0,13.0,12.0,24.0,12.0,42.0,5.014,1.457,40.0,35.0,167.0,6.0,20.0,20.0,13.0,38.0,18.0,69.0,4.5,1.2
10,86,2021-09-08,ARI,,TEX,"L,5-8",GS-5,L(3-4),6,5.0,4.0,3.0,3.0,2.0,4.0,0.0,0,4.24,4.13,21.0,,,11,9,9,6,4,0,0,49.0,,,2,0,0,19,0.0,2.0,1.0,0,0,0,1.03,-0.101,0.0,0.00%,-0.47,,,1t start tie,5t 3 out d1,,2021-09-08,109,140,632573,2021,5.0,46.0,39.0,188.0,7.0,21.0,21.0,13.0,41.0,21.0,78.0,4.109,1.13,24.333,20.0,97.0,2.0,10.0,10.0,8.0,22.0,10.0,37.0,3.699,1.151,46.0,39.0,188.0,7.0,21.0,21.0,13.0,41.0,21.0,78.0,4.109,1.13
11,87,2021-09-14,ARI,@,LAD,"L,4-8",GS-4,L(3-5),5,4.0,5.0,4.0,3.0,1.0,4.0,1.0,0,4.42,4.21,19.0,84.0,53.0,9,9,6,8,6,0,0,41.0,,,1,0,0,18,2.0,0.0,0.0,1,0,1,0.8,-0.197,0.0,0.00%,-1.89,,,1b start tie,4b 3 out d4,,2021-09-14,109,119,632505,2021,4.0,51.0,43.0,209.0,7.0,24.0,24.0,15.0,45.0,23.0,86.0,4.235,1.137,25.333,19.0,99.0,2.0,10.0,10.0,6.0,22.0,9.0,36.0,3.553,0.987,51.0,43.0,209.0,7.0,24.0,24.0,15.0,45.0,23.0,86.0,4.235,1.137
12,88,2021-09-21,ARI,,ATL,"L,1-6",GS-7,L(3-6),6,6.2,7.0,5.0,3.0,0.0,7.0,3.0,0,4.38,4.5,28.0,102.0,78.0,16,14,4,16,4,0,0,51.0,,,0,0,0,27,0.0,0.0,0.0,1,0,1,0.51,-0.229,0.0,0.00%,-1.69,,,1t start tie,7t 1-- 2 out d4,,2021-09-21,109,144,632428,2021,6.667,55.0,48.0,228.0,8.0,28.0,27.0,16.0,49.0,26.0,96.0,4.418,1.164,25.333,18.0,98.0,2.0,8.0,7.0,5.0,20.0,10.0,35.0,2.487,0.908,55.0,48.0,228.0,8.0,28.0,27.0,16.0,49.0,26.0,96.0,4.418,1.164
13,89,2021-09-28,ARI,@,SFG,"L,4-6",GS-4,,6,4.0,3.0,1.0,1.0,4.0,6.0,0.0,0,4.25,4.42,19.0,93.0,60.0,10,15,2,7,4,0,0,54.0,,,0,0,0,14,2.0,0.0,0.0,0,0,0,1.28,0.101,0.0,0.00%,1.0,,,1b start tie,4b 3 out tie,,2021-09-28,109,137,632307,2021,4.0,61.667,55.0,256.0,11.0,33.0,30.0,16.0,56.0,29.0,112.0,4.378,1.151,25.667,21.0,104.0,5.0,13.0,10.0,5.0,21.0,11.0,44.0,3.506,1.013,61.667,55.0,256.0,11.0,33.0,30.0,16.0,56.0,29.0,112.0,4.378,1.151
1,90,2022-04-07,ARI,,SDP,"W,4-2",4-4,,99,0.2,3.0,1.0,1.0,0.0,0.0,0.0,0,13.5,3.11,5.0,23.0,18.0,6,0,2,3,3,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.08,-0.109,1.06,-0.06%,-1.0,-2.3,-1.0,4t --- 0 out d1,4t 1-3 2 out d2,,2022-04-07,109,135,663418,2022,0.667,65.667,58.0,275.0,11.0,34.0,31.0,20.0,62.0,31.0,117.0,4.249,1.188,25.667,23.0,108.0,5.0,14.0,11.0,7.0,24.0,13.0,48.0,3.857,1.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,91,2022-06-12,ARI,@,PHI,"W,13-1",2-4,W(1-0),65,3.0,3.0,1.0,1.0,2.0,4.0,0.0,0,4.91,2.57,14.0,62.0,36.0,3,7,3,5,1,1,0,,0.0,0.0,0,0,0,12,1.0,0.0,0.0,0,0,0,1.07,0.059,0.6,0.02%,0.47,13.75,24.0,2b --- 0 out a3,4b 3 out a2,,2022-06-12,109,143,661622,2022,3.0,66.333,61.0,280.0,11.0,35.0,32.0,20.0,62.0,31.0,120.0,4.342,1.221,20.333,22.0,92.0,4.0,14.0,11.0,7.0,21.0,10.0,42.0,4.869,1.426,0.667,3.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,13.5,4.5
3,92,2022-06-18,ARI,,MIN,"L,1-11",GS-4,L(1-1),5,3.2,10.0,9.0,9.0,1.0,5.0,1.0,0,13.5,3.66,22.0,74.0,47.0,11,13,6,10,6,1,0,9.0,,,0,0,0,21,3.0,0.0,0.0,0,0,0,0.79,-0.372,0.36,-0.10%,-7.36,-6.35,-1.0,1t start tie,4t -2- 2 out d9,,2022-06-18,109,142,663351,2022,3.667,69.333,64.0,294.0,11.0,36.0,33.0,22.0,66.0,32.0,124.0,4.284,1.24,18.333,21.0,85.0,4.0,12.0,9.0,7.0,21.0,9.0,38.0,4.418,1.527,3.667,6.0,19.0,0.0,2.0,2.0,2.0,4.0,1.0,7.0,4.909,2.182
4,93,2022-06-22,ARI,@,SDP,"L,4-10",5-5,,3,1.0,4.0,2.0,2.0,0.0,2.0,0.0,0,14.04,3.11,7.0,36.0,24.0,4,4,3,2,2,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.17,-0.022,0.07,-0.01%,-1.54,-0.15,3.0,5b --- 0 out d5,5b 3 out d7,,2022-06-22,109,135,662245,2022,1.0,73.0,74.0,316.0,12.0,45.0,42.0,23.0,71.0,36.0,140.0,5.178,1.329,18.0,26.0,88.0,4.0,17.0,15.0,7.0,22.0,10.0,44.0,7.5,1.833,7.333,16.0,41.0,1.0,11.0,11.0,3.0,9.0,5.0,23.0,13.5,2.591
5,94,2022-07-01,ARI,@,COL,"W,9-3",9-GF,,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,12.54,3.43,4.0,24.0,15.0,3,0,0,3,3,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.07,0.004,0.02,0.00%,0.55,1.65,3.0,9b --- 0 out a6,9b end a 6,,2022-07-01,109,115,662997,2022,1.0,74.0,78.0,323.0,12.0,47.0,44.0,23.0,73.0,36.0,144.0,5.351,1.365,12.333,23.0,67.0,1.0,14.0,14.0,7.0,17.0,7.0,32.0,10.216,2.432,8.333,20.0,48.0,1.0,13.0,13.0,3.0,11.0,5.0,27.0,14.04,2.76
6,95,2022-07-02,ARI,@,COL,"L,7-11",7-7,,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,11.32,3.4,4.0,13.0,9.0,1,2,2,2,2,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.03,0.002,0.01,0.00%,0.55,1.65,3.0,7b --- 0 out d6,7b 3 out d6,,2022-07-02,109,115,662910,2022,1.0,75.0,78.0,327.0,12.0,47.0,44.0,24.0,73.0,36.0,144.0,5.28,1.36,9.333,20.0,52.0,1.0,13.0,13.0,4.0,11.0,5.0,27.0,12.536,2.571,9.333,20.0,52.0,1.0,13.0,13.0,4.0,11.0,5.0,27.0,12.536,2.571
7,96,2022-07-08,ARI,,COL,"L,5-6",9-GF,,5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,10.32,3.2,4.0,19.0,11.0,3,2,1,2,2,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.34,0.017,0.07,0.00%,0.49,3.65,6.0,9t --- 0 out d2,9t end d 2,,2022-07-08,109,115,663319,2022,1.0,76.0,79.0,331.0,12.0,47.0,44.0,24.0,73.0,36.0,145.0,5.211,1.355,9.667,18.0,51.0,1.0,12.0,12.0,4.0,11.0,5.0,25.0,11.172,2.276,10.333,21.0,56.0,1.0,13.0,13.0,4.0,11.0,5.0,28.0,11.323,2.419
8,97,2022-07-12,ARI,@,SFG,"L,0-13",6-6,,3,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,9.49,2.87,4.0,17.0,12.0,4,4,0,2,1,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.02,0.001,0.0,0.00%,0.48,5.65,9.0,6b --- 0 out d8,6b 3 out d8,,2022-07-12,109,137,662108,2022,1.0,77.0,80.0,335.0,12.0,47.0,44.0,24.0,74.0,37.0,147.0,5.143,1.351,7.667,16.0,41.0,1.0,11.0,11.0,2.0,8.0,5.0,23.0,12.913,2.348,11.333,22.0,60.0,1.0,13.0,13.0,4.0,12.0,6.0,30.0,10.324,2.294
9,98,2022-07-15,ARI,@,SDP,"L,3-5",7-7,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.78,2.89,3.0,18.0,13.0,1,1,1,2,2,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.28,0.021,0.05,0.00%,0.46,2.25,3.0,7b --- 0 out d2,7b 3 out d2,,2022-07-15,109,135,662197,2022,1.0,72.333,77.0,318.0,9.0,44.0,41.0,24.0,73.0,34.0,135.0,5.101,1.396,5.0,7.0,23.0,0.0,2.0,2.0,1.0,5.0,1.0,8.0,3.6,1.6,12.333,23.0,64.0,1.0,13.0,13.0,4.0,14.0,6.0,31.0,9.486,2.189
10,99,2022-07-23,ARI,,WSN,"W,7-2",9-GF,,7,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,8.16,2.62,3.0,15.0,10.0,2,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.08,0.006,0.01,0.00%,0.49,6.25,9.0,9t --- 0 out a5,9t end a 5,,2022-07-23,109,120,663305,2022,1.0,66.333,76.0,297.0,9.0,44.0,41.0,23.0,65.0,34.0,134.0,5.563,1.492,5.0,3.0,19.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,0.0,0.8,13.333,23.0,67.0,1.0,13.0,13.0,4.0,14.0,6.0,31.0,8.775,2.025
11,100,2022-07-26,ARI,,SFG,"W,7-3",5-6,,2,1.0,1.0,1.0,1.0,1.0,3.0,0.0,1,8.22,2.66,6.0,26.0,15.0,5,4,1,0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.15,0.005,0.2,0.00%,0.11,4.45,9.0,5t --- 0 out a3,6t 1-- 0 out a3,,2022-07-26,109,137,663314,2022,1.0,63.333,68.0,279.0,8.0,40.0,37.0,23.0,64.0,31.0,121.0,5.258,1.437,5.0,3.0,18.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,0.0,0.6,14.333,23.0,70.0,1.0,13.0,13.0,4.0,16.0,6.0,31.0,8.163,1.884
