Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1.0,1.0,2024-03-29,SFG,@,SDP,"W,8-3",7-7,,99.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.13,4.0,16,10,3,0,1.0,3.0,1,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.62,0.034,0.6,0.02%,0.5,1.65,3.0,7b --- 0 out a4,7b 3 out a4,,2024-03-29,137,135,745435,2024,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,2024-03-31,SFG,@,SDP,"L,4-13",7-7,,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,3.63,4.0,18,9,2,2,1.0,1.0,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.0,0.01,0.00%,0.5,3.65,6.0,7b --- 0 out d8,7b 3 out d8,,2024-03-31,137,135,745438,2024,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
3.0,3.0,2024-04-02,SFG,@,LAD,"L,4-5",4-6,,1.0,2.0,1.0,0.0,0.0,1.0,4.0,0.0,0,0.0,2.13,8.0,43,24,10,6,1.0,2.0,2,0,0,,2,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.89,0.053,0.89,0.03%,1.08,11.3,18.0,4b 12- 2 out d3,6b 12- 2 out d1,,2024-04-02,137,119,746169,2024,2.0,2.0,1.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
4.0,4.0,2024-04-06,SFG,,SDP,"L,0-4",7-7,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.33,4.0,20,11,4,1,0.0,4.0,2,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.16,0.012,0.16,0.01%,0.51,1.65,3.0,7t --- 0 out d4,7t 3 out d4,,2024-04-06,137,135,745359,2024,1.0,4.0,2.0,16.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,1.0,4.0,2.0,16.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,1.0,4.0,2.0,16.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,1.0
5.0,5.0,2024-04-08,SFG,,WSN,"L,1-8",5-5,,1.0,0.2,3.0,2.0,2.0,1.0,1.0,1.0,0,3.18,4.9,6.0,27,15,6,3,1.0,3.0,2,0,0,,1,1,0,0,0,5,2.0,0.0,0.0,0,0,0,0.54,-0.172,0.49,-0.09%,-2.47,-2.9,-1.0,5t 1-- 1 out d2,5t 3 out d5,,2024-04-08,137,120,745363,2024,0.667,5.0,3.0,20.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,0.0,1.0,5.0,3.0,20.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,0.0,1.0,5.0,3.0,20.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,0.0,1.0
6.0,6.0,2024-04-10,SFG,,WSN,"W,7-1",8-8,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.7,4.63,3.0,7,6,2,1,2.0,1.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.08,0.006,0.06,0.00%,0.51,2.25,3.0,8t --- 0 out a6,8t 3 out a6,,2024-04-10,137,120,745355,2024,1.0,5.667,6.0,26.0,1.0,2.0,2.0,3.0,6.0,3.0,11.0,3.176,1.588,5.667,6.0,26.0,1.0,2.0,2.0,3.0,6.0,3.0,11.0,3.176,1.588,5.667,6.0,26.0,1.0,2.0,2.0,3.0,6.0,3.0,11.0,3.176,1.588
7.0,7.0,2024-04-12,SFG,@,TBR,"L,1-2",6-7,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.08,4.28,6.0,21,13,3,0,2.0,4.0,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.6,0.09,0.49,0.04%,1.0,4.5,6.0,6b --- 0 out d1,7b 3 out d1,,2024-04-12,137,139,745112,2024,2.0,6.667,6.0,29.0,1.0,2.0,2.0,3.0,6.0,3.0,11.0,2.7,1.35,5.667,5.0,25.0,1.0,2.0,2.0,3.0,6.0,3.0,10.0,3.176,1.412,6.667,6.0,29.0,1.0,2.0,2.0,3.0,6.0,3.0,11.0,2.7,1.35
8.0,8.0,2024-04-19,SFG,,ARI,"L,1-17",5-7,,6.0,1.2,4.0,4.0,3.0,1.0,1.0,0.0,0,4.35,4.2,10.0,39,25,7,2,5.0,3.0,3,0,0,,1,0,0,0,0,9,2.0,0.0,0.0,0,0,0,0.29,-0.019,0.27,-0.01%,-2.07,-3.25,-1.0,5t -2- 2 out d4,7t -23 1 out d6,,2024-04-19,137,109,745352,2024,1.667,8.667,6.0,35.0,1.0,2.0,2.0,3.0,6.0,3.0,11.0,2.077,1.038,6.667,5.0,27.0,1.0,2.0,2.0,2.0,5.0,3.0,10.0,2.7,1.05,8.667,6.0,35.0,1.0,2.0,2.0,3.0,6.0,3.0,11.0,2.077,1.038
9.0,9.0,2024-04-24,SFG,,NYM,"L,2-8",4-5,,4.0,1.1,3.0,3.0,3.0,2.0,1.0,0.0,0,6.17,4.42,9.0,36,21,6,4,4.0,2.0,2,0,0,,1,0,1,0,0,7,1.0,0.0,0.0,0,0,0,0.55,-0.098,0.5,-0.05%,-2.17,-4.0,-2.0,4t -2- 2 out d3,5t 3 out d6,,2024-04-24,137,121,745346,2024,1.333,10.333,10.0,45.0,1.0,6.0,5.0,4.0,7.0,5.0,17.0,4.355,1.355,6.333,8.0,29.0,1.0,6.0,5.0,2.0,2.0,5.0,15.0,7.105,1.579,10.333,10.0,45.0,1.0,6.0,5.0,4.0,7.0,5.0,17.0,4.355,1.355
10.0,10.0,2024-04-30,SFG,@,BOS,"L,0-4",7-GF(8),,5.0,2.0,1.0,0.0,0.0,2.0,4.0,0.0,1,5.27,4.3,9.0,45,24,6,12,1.0,1.0,1,0,0,,0,0,1,0,0,6,0.0,0.0,0.0,1,0,0,0.14,0.011,0.12,0.01%,1.09,10.1,18.0,7b --- 0 out d4,8b end d 4,,2024-04-30,137,111,746968,2024,2.0,11.667,13.0,54.0,1.0,9.0,8.0,6.0,8.0,6.0,21.0,6.171,1.629,6.667,10.0,34.0,1.0,9.0,8.0,4.0,3.0,6.0,18.0,10.8,2.1,11.667,13.0,54.0,1.0,9.0,8.0,6.0,8.0,6.0,21.0,6.171,1.629
