Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1.0,1.0,149.0,2021-09-20,CLE,,KCR,"L,2-4",4-5,,99.0,1.2,1,1,1,1,1,0,0,5.4,3.77,7,39.0,27.0,4,6,3.0,2.0,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.1,-0.052,0.0,0.00%,-0.07,,,4t --- 0 out d1,5t --- 2 out d2,2.0,2021-09-20,114,118,633394
2.0,2.0,153.0,2021-09-24,CLE,,CHW,"L,0-1",7-8,,3.0,1.1,0,0,0,0,3,0,0,3.0,1.5,4,20.0,13.0,5,0,1.0,0.0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.66,0.068,0.0,0.00%,0.63,,,7t --- 2 out d1,8t 3 out d1,,2021-09-24,114,145,632363
3.0,3.0,155.0,2021-09-26,CLE,,CHW,"L,2-5",5-5,,1.0,1.0,1,0,0,0,2,0,0,2.25,0.92,4,17.0,13.0,4,4,1.0,1.0,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.59,0.029,0.0,0.00%,0.52,,,5t --- 0 out d3,5t 3 out d3,,2021-09-26,114,145,632330
4.0,4.0,157.0,2021-09-28,CLE,@,KCR,"L,4-6",6-6,,1.0,0.2,0,0,0,0,0,0,0,1.93,1.24,2,11.0,8.0,0,1,1.0,1.0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.55,0.028,0.0,0.00%,0.29,,,6b --- 1 out d1,6b 3 out d1,,2021-09-28,114,118,632315
5.0,5.0,159.0,2021-09-30,CLE,@,KCR,"W,6-1",8-8,,1.0,1.0,0,0,0,1,1,0,0,1.59,1.76,4,15.0,7.0,0,2,1.0,1.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.56,0.031,0.0,0.00%,0.54,,,8b --- 0 out a4,8b 3 out a4,,2021-09-30,114,118,632284
6.0,6.0,162.0,2021-10-03,CLE,@,TEX,"W,6-0",8-8,,2.0,1.0,0,0,0,0,2,0,0,1.35,1.37,3,13.0,9.0,1,5,1.0,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.0,0.00%,0.52,,,8b --- 0 out a6,8b 3 out a6,,2021-10-03,114,140,632236
1.0,7.0,2.0,2022-04-09,CLE,@,KCR,"L,0-1",9-9,,99.0,1.0,1,0,0,0,0,0,0,0.0,3.11,3,6.0,4.0,0,1,1.0,2.0,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.79,0.135,2.65,0.08%,0.49,1.65,3.0,9b --- 0 out tie,9b 3 out tie,,2022-04-09,114,118,662765
2.0,8.0,5.0,2022-04-12,CLE,@,CIN,"W,10-5",6-6,BS(1),2.0,0.2,1,1,1,0,1,1,0,5.4,9.71,3,11.0,8.0,3,1,0.0,2.0,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.19,-0.21,1.09,-0.12%,-1.3,0.9,2.0,6b -2- 1 out a2,6b 3 out tie,,2022-04-12,114,113,663088
3.0,9.0,7.0,2022-04-15,CLE,,SFG,"L,1-4",7-7,,2.0,0.2,0,0,0,1,2,0,1,3.86,8.68,4,17.0,10.0,3,4,0.0,0.0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.61,0.004,0.62,0.00%,0.05,4.3,8.0,7t --- 0 out d2,7t 12- 2 out d2,,2022-04-15,114,137,663136
4.0,10.0,9.0,2022-04-17,CLE,,SFG,"L,1-8",5-5,,1.0,1.0,1,0,0,0,1,0,0,2.7,6.41,4,17.0,11.0,4,2,1.0,2.0,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.36,0.015,0.33,0.01%,0.46,3.65,6.0,5t --- 0 out d4,5t 3 out d4,,2022-04-17,114,137,663132
