Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1.0,1.0,8 (7),2021-04-09,TOR,,LAA,"L,1-7",CG,4,3,0,0,0,0,0,0,0,0.0,2,1,0,0.0,0,0.0,0,0,0.0,0.25,0.0,0.25,9.0,0.27,-0.028,0.26,-0.02%,-0.49,,,LF RF,,2021-04-09,141,108,634512
2.0,2.0,9,2021-04-10,TOR,,LAA,"W,15-1",CG,5,4,4,4,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.571,0.667,0.571,1.238,9.0,0.28,0.063,0.24,0.03%,2.73,,,LF,,2021-04-10,141,108,632227
3.0,3.0,10,2021-04-12,TOR,,NYY,"L,1-3",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.4,0.5,0.4,0.9,9.0,1.29,-0.095,1.3,-0.06%,-0.85,,,RF,,2021-04-12,141,147,632203
4.0,4.0,11,2021-04-13,TOR,,NYY,"W,7-3",GS-9,4,3,1,1,0,0,0,2,1,0.0,1,0,0,0.0,0,0.0,0,0,0.385,0.5,0.385,0.885,9.0,0.73,0.168,0.7,0.10%,2.06,,,RF,,2021-04-13,141,147,634569
5.0,5.0,12,2021-04-14,TOR,,NYY,"W,5-4",CG,4,3,0,1,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.375,0.5,0.375,0.875,9.0,1.41,-0.061,1.46,-0.04%,-0.54,,,RF,,2021-04-14,141,147,634513
6.0,6.0,13,2021-04-15,TOR,@,KCR,"L,5-7",CG,4,3,0,0,0,0,0,1,0,0.0,0,0,0,1.0,0,0.0,0,0,0.316,0.417,0.316,0.732,8.0,1.2,-0.099,1.16,-0.06%,-0.81,,,RF,,2021-04-15,141,118,634475
7.0,7.0,15 (1),2021-04-17,TOR,@,KCR,"L,2-3",CG(7),3,2,1,1,0,0,0,0,0,0.0,0,0,1,0.0,0,0.0,0,0,0.333,0.423,0.333,0.756,6.0,1.55,-0.074,1.55,-0.04%,-0.34,,,LF RF,2.0,2021-04-17,141,118,634520
8.0,8.0,16,2021-04-18,TOR,@,KCR,"L,0-2",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.292,0.379,0.292,0.671,9.0,1.26,-0.099,1.16,-0.06%,-0.82,,,LF,,2021-04-18,141,118,634442
9.0,9.0,17,2021-04-20,TOR,@,BOS,"L,2-4",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.28,0.367,0.28,0.647,8.0,1.51,-0.04,1.62,-0.03%,-0.26,,,PH DH,,2021-04-20,141,111,634409
10.0,10.0,18,2021-04-21,TOR,@,BOS,"W,6-3",GS-8,4,3,1,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.25,0.353,0.25,0.603,7.0,0.8,-0.034,0.77,-0.02%,-0.81,,,RF,,2021-04-21,141,111,634459
